Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=8.139599e+02 cycle=59800 time=3.978972e+00 dt=5.525508e-05
elapsed=8.146996e+02 cycle=59900 time=3.984182e+00 dt=5.188655e-05
elapsed=8.154353e+02 cycle=60000 time=3.989794e+00 dt=6.321047e-05
elapsed=8.161772e+02 cycle=60100 time=3.995998e+00 dt=6.055503e-05
elapsed=8.169212e+02 cycle=60200 time=4.001908e+00 dt=5.802865e-05
elapsed=8.176550e+02 cycle=60300 time=4.007708e+00 dt=5.880517e-05
elapsed=8.183968e+02 cycle=60400 time=4.013712e+00 dt=6.176785e-05
elapsed=8.191607e+02 cycle=60500 time=4.020338e+00 dt=6.885631e-05
elapsed=8.198978e+02 cycle=60600 time=4.027337e+00 dt=6.935267e-05
elapsed=8.206372e+02 cycle=60700 time=4.033980e+00 dt=6.336225e-05
elapsed=8.213750e+02 cycle=60800 time=4.040143e+00 dt=6.240158e-05
elapsed=8.221454e+02 cycle=60900 time=4.046544e+00 dt=6.598214e-05
elapsed=8.229527e+02 cycle=61000 time=4.053233e+00 dt=6.694150e-05
elapsed=8.236880e+02 cycle=61100 time=4.059729e+00 dt=6.330945e-05
elapsed=8.244276e+02 cycle=61200 time=4.066091e+00 dt=6.407584e-05
elapsed=8.251671e+02 cycle=61300 time=4.072878e+00 dt=7.007425e-05
elapsed=8.259086e+02 cycle=61400 time=4.080370e+00 dt=7.553073e-05
elapsed=8.266461e+02 cycle=61500 time=4.087848e+00 dt=7.393496e-05
elapsed=8.273863e+02 cycle=61600 time=4.095100e+00 dt=7.081573e-05
elapsed=8.281300e+02 cycle=61700 time=4.102136e+00 dt=7.046540e-05
elapsed=8.288904e+02 cycle=61800 time=4.109246e+00 dt=7.174896e-05
elapsed=8.296842e+02 cycle=61900 time=4.116438e+00 dt=7.192216e-05
elapsed=8.304318e+02 cycle=62000 time=4.123626e+00 dt=7.207496e-05
elapsed=8.311744e+02 cycle=62100 time=4.130818e+00 dt=7.223348e-05
elapsed=8.319100e+02 cycle=62200 time=4.137946e+00 dt=7.051158e-05
elapsed=8.326605e+02 cycle=62300 time=4.144977e+00 dt=7.013039e-05
elapsed=8.334478e+02 cycle=62400 time=4.151920e+00 dt=6.908651e-05
elapsed=8.342188e+02 cycle=62500 time=4.158768e+00 dt=6.779855e-05
elapsed=8.349614e+02 cycle=62600 time=4.165535e+00 dt=6.737900e-05
elapsed=8.357034e+02 cycle=62700 time=4.172319e+00 dt=6.861233e-05
elapsed=8.364385e+02 cycle=62800 time=4.179204e+00 dt=6.861220e-05
elapsed=8.371800e+02 cycle=62900 time=4.185942e+00 dt=6.931537e-05
elapsed=8.379214e+02 cycle=63000 time=4.193101e+00 dt=7.182336e-05
elapsed=8.386688e+02 cycle=63100 time=4.200333e+00 dt=7.227184e-05
elapsed=8.394470e+02 cycle=63200 time=4.207497e+00 dt=7.132955e-05
elapsed=8.402056e+02 cycle=63300 time=4.214526e+00 dt=7.033410e-05
elapsed=8.409489e+02 cycle=63400 time=4.221504e+00 dt=6.926688e-05
elapsed=8.416859e+02 cycle=63500 time=4.228378e+00 dt=6.839596e-05
elapsed=8.424273e+02 cycle=63600 time=4.235019e+00 dt=6.278942e-05
elapsed=8.432069e+02 cycle=63700 time=4.241174e+00 dt=6.207815e-05
elapsed=8.439847e+02 cycle=63800 time=4.247576e+00 dt=6.665079e-05
elapsed=8.447255e+02 cycle=63900 time=4.254199e+00 dt=6.602897e-05
elapsed=8.454665e+02 cycle=64000 time=4.260782e+00 dt=6.591053e-05
elapsed=8.462044e+02 cycle=64100 time=4.267147e+00 dt=6.180382e-05
elapsed=8.469454e+02 cycle=64200 time=4.273630e+00 dt=6.489011e-05
elapsed=8.476953e+02 cycle=64300 time=4.280148e+00 dt=6.525678e-05
elapsed=8.484719e+02 cycle=64400 time=4.286672e+00 dt=6.520145e-05
elapsed=8.492358e+02 cycle=64500 time=4.293215e+00 dt=6.603242e-05
elapsed=8.499742e+02 cycle=64600 time=4.299832e+00 dt=6.634759e-05
elapsed=8.507168e+02 cycle=64700 time=4.306456e+00 dt=6.607792e-05
elapsed=8.514585e+02 cycle=64800 time=4.313144e+00 dt=6.748672e-05
elapsed=8.521953e+02 cycle=64900 time=4.319935e+00 dt=6.794123e-05
elapsed=8.529592e+02 cycle=65000 time=4.326739e+00 dt=6.774883e-05
elapsed=8.537463e+02 cycle=65100 time=4.333532e+00 dt=6.778540e-05
elapsed=8.544969e+02 cycle=65200 time=4.340101e+00 dt=6.462184e-05
elapsed=8.552798e+02 cycle=65300 time=4.346739e+00 dt=6.837567e-05
elapsed=8.560390e+02 cycle=65400 time=4.353490e+00 dt=6.658816e-05
elapsed=8.567792e+02 cycle=65500 time=4.360045e+00 dt=6.482978e-05
elapsed=8.575218e+02 cycle=65600 time=4.366390e+00 dt=6.151628e-05
elapsed=8.583134e+02 cycle=65700 time=4.372320e+00 dt=6.028219e-05
elapsed=8.590735e+02 cycle=65800 time=4.378502e+00 dt=6.202483e-05
elapsed=8.598383e+02 cycle=65900 time=4.384600e+00 dt=5.921656e-05
elapsed=8.606794e+02 cycle=66000 time=4.390596e+00 dt=6.214452e-05
elapsed=8.614210e+02 cycle=66100 time=4.396794e+00 dt=6.116776e-05
elapsed=8.621712e+02 cycle=66200 time=4.402732e+00 dt=5.944792e-05
elapsed=8.629387e+02 cycle=66300 time=4.408351e+00 dt=5.307885e-05
elapsed=8.637232e+02 cycle=66400 time=4.413687e+00 dt=5.683626e-05
elapsed=8.644651e+02 cycle=66500 time=4.419854e+00 dt=6.047768e-05
elapsed=8.652512e+02 cycle=66600 time=4.426067e+00 dt=6.635255e-05
elapsed=8.660199e+02 cycle=66700 time=4.432532e+00 dt=6.315276e-05
elapsed=8.667567e+02 cycle=66800 time=4.438742e+00 dt=6.104105e-05
elapsed=8.674985e+02 cycle=66900 time=4.444813e+00 dt=5.951799e-05
elapsed=8.682798e+02 cycle=67000 time=4.450767e+00 dt=5.876142e-05
elapsed=8.690519e+02 cycle=67100 time=4.456549e+00 dt=5.873139e-05
elapsed=8.697951e+02 cycle=67200 time=4.462513e+00 dt=5.886094e-05
elapsed=8.705339e+02 cycle=67300 time=4.468340e+00 dt=5.780990e-05
elapsed=8.712774e+02 cycle=67400 time=4.474005e+00 dt=5.523978e-05
elapsed=8.720117e+02 cycle=67500 time=4.479417e+00 dt=5.264490e-05
elapsed=8.727506e+02 cycle=67600 time=4.484616e+00 dt=5.262580e-05
elapsed=8.734905e+02 cycle=67700 time=4.490277e+00 dt=6.261725e-05
elapsed=8.742270e+02 cycle=67800 time=4.496413e+00 dt=6.100622e-05
elapsed=8.749710e+02 cycle=67900 time=4.502554e+00 dt=6.287244e-05
elapsed=8.757082e+02 cycle=68000 time=4.508800e+00 dt=5.952845e-05
elapsed=8.764492e+02 cycle=68100 time=4.514466e+00 dt=6.053983e-05
elapsed=8.772086e+02 cycle=68200 time=4.520942e+00 dt=6.459275e-05
elapsed=8.779435e+02 cycle=68300 time=4.527125e+00 dt=6.208830e-05
elapsed=8.786864e+02 cycle=68400 time=4.533707e+00 dt=6.680645e-05
elapsed=8.794276e+02 cycle=68500 time=4.540486e+00 dt=6.842467e-05
elapsed=8.801981e+02 cycle=68600 time=4.547149e+00 dt=6.454805e-05
elapsed=8.809744e+02 cycle=68700 time=4.553754e+00 dt=6.788367e-05
elapsed=8.817241e+02 cycle=68800 time=4.560259e+00 dt=6.234920e-05
elapsed=8.825002e+02 cycle=68900 time=4.566556e+00 dt=6.705403e-05
elapsed=8.832651e+02 cycle=69000 time=4.573295e+00 dt=6.759880e-05
elapsed=8.840060e+02 cycle=69100 time=4.580032e+00 dt=6.742255e-05
elapsed=8.847547e+02 cycle=69200 time=4.586820e+00 dt=6.752476e-05
elapsed=8.855415e+02 cycle=69300 time=4.593496e+00 dt=6.572290e-05
elapsed=8.862928e+02 cycle=69400 time=4.599815e+00 dt=6.068801e-05
elapsed=8.870341e+02 cycle=69500 time=4.605997e+00 dt=6.326975e-05
elapsed=8.877776e+02 cycle=69600 time=4.612414e+00 dt=6.478774e-05
elapsed=8.885153e+02 cycle=69700 time=4.618864e+00 dt=6.453712e-05
elapsed=8.892575e+02 cycle=69800 time=4.625320e+00 dt=6.375445e-05
elapsed=8.899998e+02 cycle=69900 time=4.631516e+00 dt=6.092637e-05
elapsed=8.907370e+02 cycle=70000 time=4.637755e+00 dt=6.353892e-05
elapsed=8.914794e+02 cycle=70100 time=4.644094e+00 dt=6.257419e-05
elapsed=8.922573e+02 cycle=70200 time=4.650132e+00 dt=5.903468e-05
elapsed=8.930410e+02 cycle=70300 time=4.656099e+00 dt=6.078716e-05
elapsed=8.937835e+02 cycle=70400 time=4.662251e+00 dt=6.250855e-05
elapsed=8.945206e+02 cycle=70500 time=4.668499e+00 dt=6.239302e-05
elapsed=8.953005e+02 cycle=70600 time=4.674749e+00 dt=6.259048e-05
elapsed=8.960748e+02 cycle=70700 time=4.680968e+00 dt=6.105081e-05
elapsed=8.968104e+02 cycle=70800 time=4.686934e+00 dt=5.821711e-05
elapsed=8.975520e+02 cycle=70900 time=4.692579e+00 dt=5.626632e-05
elapsed=8.983299e+02 cycle=71000 time=4.698524e+00 dt=6.308190e-05
elapsed=8.991014e+02 cycle=71100 time=4.704874e+00 dt=6.538532e-05
elapsed=8.998455e+02 cycle=71200 time=4.711431e+00 dt=6.457027e-05
elapsed=9.005853e+02 cycle=71300 time=4.717839e+00 dt=6.371144e-05
elapsed=9.013718e+02 cycle=71400 time=4.724211e+00 dt=6.347692e-05
elapsed=9.021373e+02 cycle=71500 time=4.730487e+00 dt=6.176348e-05
elapsed=9.028891e+02 cycle=71600 time=4.736686e+00 dt=6.449504e-05
elapsed=9.036737e+02 cycle=71700 time=4.743331e+00 dt=6.547503e-05
elapsed=9.044131e+02 cycle=71800 time=4.749706e+00 dt=6.443908e-05
elapsed=9.051545e+02 cycle=71900 time=4.756303e+00 dt=6.704667e-05
elapsed=9.058947e+02 cycle=72000 time=4.763014e+00 dt=6.574424e-05
elapsed=9.066306e+02 cycle=72100 time=4.769795e+00 dt=6.632039e-05
elapsed=9.073746e+02 cycle=72200 time=4.776287e+00 dt=6.395237e-05
elapsed=9.081203e+02 cycle=72300 time=4.782514e+00 dt=6.147505e-05
elapsed=9.088574e+02 cycle=72400 time=4.788652e+00 dt=6.182044e-05
elapsed=9.096009e+02 cycle=72500 time=4.794737e+00 dt=5.940807e-05
elapsed=9.103901e+02 cycle=72600 time=4.800547e+00 dt=5.640737e-05
elapsed=9.111537e+02 cycle=72700 time=4.805995e+00 dt=5.254324e-05
elapsed=9.118962e+02 cycle=72800 time=4.811071e+00 dt=4.899783e-05
elapsed=9.126320e+02 cycle=72900 time=4.815845e+00 dt=4.695980e-05
elapsed=9.133723e+02 cycle=73000 time=4.820479e+00 dt=4.573035e-05
elapsed=9.141088e+02 cycle=73100 time=4.825668e+00 dt=6.118460e-05
elapsed=9.148524e+02 cycle=73200 time=4.831701e+00 dt=5.885710e-05
elapsed=9.155887e+02 cycle=73300 time=4.837538e+00 dt=5.899506e-05
elapsed=9.163304e+02 cycle=73400 time=4.843434e+00 dt=5.829393e-05
elapsed=9.170673e+02 cycle=73500 time=4.849268e+00 dt=5.974332e-05
elapsed=9.178456e+02 cycle=73600 time=4.855261e+00 dt=5.933959e-05
elapsed=9.186546e+02 cycle=73700 time=4.861045e+00 dt=5.607321e-05
elapsed=9.194534e+02 cycle=73800 time=4.866531e+00 dt=5.447109e-05
elapsed=9.201942e+02 cycle=73900 time=4.872239e+00 dt=5.880486e-05
elapsed=9.209518e+02 cycle=74000 time=4.878259e+00 dt=6.084068e-05
elapsed=9.217457e+02 cycle=74100 time=4.884336e+00 dt=6.113944e-05
elapsed=9.224977e+02 cycle=74200 time=4.890470e+00 dt=6.098062e-05
elapsed=9.232409e+02 cycle=74300 time=4.896459e+00 dt=5.881730e-05
elapsed=9.239879e+02 cycle=74400 time=4.902272e+00 dt=5.711589e-05
elapsed=9.247301e+02 cycle=74500 time=4.907950e+00 dt=5.614875e-05
elapsed=9.254757e+02 cycle=74600 time=4.913531e+00 dt=5.545658e-05
elapsed=9.262513e+02 cycle=74700 time=4.919109e+00 dt=5.598215e-05
elapsed=9.270199e+02 cycle=74800 time=4.924688e+00 dt=5.513704e-05
elapsed=9.277620e+02 cycle=74900 time=4.930474e+00 dt=5.906500e-05
elapsed=9.285012e+02 cycle=75000 time=4.936299e+00 dt=5.739661e-05
elapsed=9.292440e+02 cycle=75100 time=4.941915e+00 dt=5.472988e-05
elapsed=9.299816e+02 cycle=75200 time=4.947266e+00 dt=5.292026e-05
elapsed=9.307345e+02 cycle=75300 time=4.952601e+00 dt=5.429044e-05
elapsed=9.315217e+02 cycle=75400 time=4.958120e+00 dt=5.629831e-05
elapsed=9.323146e+02 cycle=75500 time=4.963964e+00 dt=6.066080e-05
elapsed=9.330807e+02 cycle=75600 time=4.970000e+00 dt=5.948473e-05
elapsed=9.338235e+02 cycle=75700 time=4.975873e+00 dt=5.869804e-05
elapsed=9.345728e+02 cycle=75800 time=4.981835e+00 dt=6.012355e-05
elapsed=9.353169e+02 cycle=75900 time=4.987779e+00 dt=5.933613e-05
elapsed=9.360646e+02 cycle=76000 time=4.993777e+00 dt=6.077113e-05
elapsed=9.368151e+02 cycle=76100 time=5.000047e+00 dt=6.392513e-05
elapsed=9.375570e+02 cycle=76200 time=5.006295e+00 dt=6.155762e-05
elapsed=9.383041e+02 cycle=76300 time=5.012310e+00 dt=5.884770e-05
elapsed=9.390718e+02 cycle=76400 time=5.018156e+00 dt=5.701820e-05
elapsed=9.398822e+02 cycle=76500 time=5.023706e+00 dt=5.453101e-05
elapsed=9.406332e+02 cycle=76600 time=5.028932e+00 dt=5.050561e-05
elapsed=9.414257e+02 cycle=76700 time=5.033970e+00 dt=5.089010e-05
elapsed=9.421996e+02 cycle=76800 time=5.039223e+00 dt=5.444807e-05
elapsed=9.429460e+02 cycle=76900 time=5.045014e+00 dt=5.774016e-05
elapsed=9.436904e+02 cycle=77000 time=5.050719e+00 dt=5.631218e-05
elapsed=9.444307e+02 cycle=77100 time=5.056397e+00 dt=5.804958e-05
elapsed=9.452075e+02 cycle=77200 time=5.062051e+00 dt=5.491816e-05
elapsed=9.459859e+02 cycle=77300 time=5.067416e+00 dt=5.303786e-05
elapsed=9.467286e+02 cycle=77400 time=5.072679e+00 dt=5.232907e-05
elapsed=9.474674e+02 cycle=77500 time=5.077942e+00 dt=5.290067e-05
elapsed=9.482139e+02 cycle=77600 time=5.083110e+00 dt=5.010913e-05
elapsed=9.489523e+02 cycle=77700 time=5.088114e+00 dt=5.166938e-05
elapsed=9.496965e+02 cycle=77800 time=5.092955e+00 dt=4.602774e-05
elapsed=9.504366e+02 cycle=77900 time=5.097531e+00 dt=4.648330e-05
elapsed=9.511806e+02 cycle=78000 time=5.102512e+00 dt=5.756618e-05
elapsed=9.519172e+02 cycle=78100 time=5.108258e+00 dt=5.811826e-05
elapsed=9.526612e+02 cycle=78200 time=5.114135e+00 dt=6.085382e-05
elapsed=9.534038e+02 cycle=78300 time=5.120102e+00 dt=6.034213e-05
elapsed=9.541417e+02 cycle=78400 time=5.126130e+00 dt=5.985467e-05
elapsed=9.548856e+02 cycle=78500 time=5.132178e+00 dt=6.224553e-05
elapsed=9.556264e+02 cycle=78600 time=5.138660e+00 dt=6.788139e-05
elapsed=9.563696e+02 cycle=78700 time=5.145340e+00 dt=6.483707e-05
elapsed=9.571385e+02 cycle=78800 time=5.151648e+00 dt=6.195807e-05
elapsed=9.579283e+02 cycle=78900 time=5.157920e+00 dt=6.375658e-05
elapsed=9.586770e+02 cycle=79000 time=5.164253e+00 dt=6.233013e-05
elapsed=9.594236e+02 cycle=79100 time=5.170391e+00 dt=6.099380e-05
elapsed=9.601652e+02 cycle=79200 time=5.176625e+00 dt=6.438847e-05
elapsed=9.609260e+02 cycle=79300 time=5.182963e+00 dt=5.942377e-05
elapsed=9.617112e+02 cycle=79400 time=5.188965e+00 dt=6.539362e-05
elapsed=9.624682e+02 cycle=79500 time=5.195525e+00 dt=6.657344e-05
elapsed=9.632138e+02 cycle=79600 time=5.202314e+00 dt=6.912955e-05
elapsed=9.639526e+02 cycle=79700 time=5.209238e+00 dt=6.883478e-05
elapsed=9.646972e+02 cycle=79800 time=5.216089e+00 dt=6.808869e-05
elapsed=9.654442e+02 cycle=79900 time=5.222772e+00 dt=6.545555e-05
elapsed=9.661863e+02 cycle=80000 time=5.229042e+00 dt=5.993789e-05
elapsed=9.669331e+02 cycle=80100 time=5.234992e+00 dt=5.934751e-05
elapsed=9.676808e+02 cycle=80200 time=5.241067e+00 dt=6.260111e-05
elapsed=9.684234e+02 cycle=80300 time=5.247289e+00 dt=5.960491e-05
elapsed=9.693853e+02 cycle=80400 time=5.252949e+00 dt=5.501007e-05
elapsed=9.703341e+02 cycle=80500 time=5.258595e+00 dt=5.762370e-05
elapsed=9.712913e+02 cycle=80600 time=5.264180e+00 dt=5.393988e-05
elapsed=9.722344e+02 cycle=80700 time=5.269496e+00 dt=5.362095e-05
elapsed=9.731910e+02 cycle=80800 time=5.274845e+00 dt=5.367088e-05
elapsed=9.741424e+02 cycle=80900 time=5.280346e+00 dt=5.538522e-05
elapsed=9.750881e+02 cycle=81000 time=5.286209e+00 dt=6.015603e-05
elapsed=9.760411e+02 cycle=81100 time=5.291965e+00 dt=5.485561e-05
elapsed=9.769863e+02 cycle=81200 time=5.297369e+00 dt=5.440524e-05
elapsed=9.779457e+02 cycle=81300 time=5.303359e+00 dt=6.194905e-05
elapsed=9.787005e+02 cycle=81400 time=5.309509e+00 dt=6.140902e-05
elapsed=9.794428e+02 cycle=81500 time=5.315642e+00 dt=6.090160e-05
elapsed=9.801841e+02 cycle=81600 time=5.321640e+00 dt=5.875544e-05
elapsed=9.809178e+02 cycle=81700 time=5.327476e+00 dt=5.859253e-05
elapsed=9.816566e+02 cycle=81800 time=5.333600e+00 dt=6.508214e-05
elapsed=9.823957e+02 cycle=81900 time=5.340236e+00 dt=6.560329e-05
elapsed=9.831353e+02 cycle=82000 time=5.346652e+00 dt=6.447207e-05
elapsed=9.838803e+02 cycle=82100 time=5.353352e+00 dt=6.899341e-05
elapsed=9.846268e+02 cycle=82200 time=5.360071e+00 dt=6.590946e-05
elapsed=9.854057e+02 cycle=82300 time=5.366534e+00 dt=6.326399e-05
elapsed=9.861727e+02 cycle=82400 time=5.372780e+00 dt=6.188310e-05
elapsed=9.869142e+02 cycle=82500 time=5.379008e+00 dt=6.311199e-05
elapsed=9.876576e+02 cycle=82600 time=5.385385e+00 dt=6.400394e-05
elapsed=9.884009e+02 cycle=82700 time=5.391979e+00 dt=6.698169e-05
elapsed=9.891366e+02 cycle=82800 time=5.398684e+00 dt=6.748355e-05
elapsed=9.898818e+02 cycle=82900 time=5.405305e+00 dt=6.499138e-05
elapsed=9.906280e+02 cycle=83000 time=5.411785e+00 dt=6.383524e-05
elapsed=9.913640e+02 cycle=83100 time=5.418138e+00 dt=6.455561e-05
elapsed=9.921062e+02 cycle=83200 time=5.424715e+00 dt=6.569577e-05
elapsed=9.928479e+02 cycle=83300 time=5.431244e+00 dt=6.487240e-05
elapsed=9.935870e+02 cycle=83400 time=5.437466e+00 dt=5.872441e-05
elapsed=9.943325e+02 cycle=83500 time=5.443143e+00 dt=5.931891e-05
elapsed=9.950980e+02 cycle=83600 time=5.449378e+00 dt=6.330317e-05
elapsed=9.958855e+02 cycle=83700 time=5.455815e+00 dt=6.579856e-05
elapsed=9.966334e+02 cycle=83800 time=5.462526e+00 dt=6.666217e-05
elapsed=9.973710e+02 cycle=83900 time=5.468955e+00 dt=6.218145e-05
elapsed=9.981160e+02 cycle=84000 time=5.475261e+00 dt=6.467963e-05
elapsed=9.988828e+02 cycle=84100 time=5.481979e+00 dt=6.693991e-05
elapsed=9.996218e+02 cycle=84200 time=5.488595e+00 dt=6.550225e-05
elapsed=1.000369e+03 cycle=84300 time=5.495038e+00 dt=6.308411e-05
elapsed=1.001115e+03 cycle=84400 time=5.501260e+00 dt=6.162844e-05
elapsed=1.001857e+03 cycle=84500 time=5.507445e+00 dt=6.336046e-05
elapsed=1.002605e+03 cycle=84600 time=5.513789e+00 dt=6.303619e-05
elapsed=1.003351e+03 cycle=84700 time=5.520167e+00 dt=6.456411e-05
elapsed=1.004093e+03 cycle=84800 time=5.526720e+00 dt=6.660752e-05
elapsed=1.004840e+03 cycle=84900 time=5.533408e+00 dt=6.696335e-05
elapsed=1.005584e+03 cycle=85000 time=5.540045e+00 dt=6.538954e-05
elapsed=1.006323e+03 cycle=85100 time=5.546694e+00 dt=6.651892e-05
elapsed=1.007073e+03 cycle=85200 time=5.553326e+00 dt=6.667877e-05
elapsed=1.007820e+03 cycle=85300 time=5.560030e+00 dt=6.645954e-05
elapsed=1.008558e+03 cycle=85400 time=5.566675e+00 dt=6.891508e-05
elapsed=1.009302e+03 cycle=85500 time=5.573635e+00 dt=7.041128e-05
elapsed=1.010045e+03 cycle=85600 time=5.580723e+00 dt=7.054170e-05
elapsed=1.010782e+03 cycle=85700 time=5.587612e+00 dt=6.724343e-05
elapsed=1.011523e+03 cycle=85800 time=5.594173e+00 dt=6.401164e-05
elapsed=1.012264e+03 cycle=85900 time=5.600351e+00 dt=5.948685e-05
elapsed=1.013003e+03 cycle=86000 time=5.606034e+00 dt=5.555677e-05
elapsed=1.013746e+03 cycle=86100 time=5.611972e+00 dt=7.084335e-05
elapsed=1.014486e+03 cycle=86200 time=5.619374e+00 dt=7.351213e-05
elapsed=1.015229e+03 cycle=86300 time=5.626625e+00 dt=7.279280e-05
elapsed=1.015969e+03 cycle=86400 time=5.633756e+00 dt=6.847531e-05
elapsed=1.016712e+03 cycle=86500 time=5.640889e+00 dt=6.978205e-05
elapsed=1.017454e+03 cycle=86600 time=5.647996e+00 dt=7.017600e-05
elapsed=1.018199e+03 cycle=86700 time=5.654596e+00 dt=6.503487e-05
elapsed=1.019015e+03 cycle=86800 time=5.661673e+00 dt=7.084690e-05
elapsed=1.019966e+03 cycle=86900 time=5.668676e+00 dt=6.934009e-05
elapsed=1.020925e+03 cycle=87000 time=5.675576e+00 dt=6.892074e-05
elapsed=1.021893e+03 cycle=87100 time=5.682349e+00 dt=6.627015e-05
elapsed=1.022847e+03 cycle=87200 time=5.689070e+00 dt=6.808331e-05
elapsed=1.023805e+03 cycle=87300 time=5.696003e+00 dt=6.929431e-05
elapsed=1.024760e+03 cycle=87400 time=5.702872e+00 dt=6.756806e-05
elapsed=1.025711e+03 cycle=87500 time=5.709600e+00 dt=6.756822e-05
elapsed=1.026691e+03 cycle=87600 time=5.716135e+00 dt=6.494003e-05
elapsed=1.027647e+03 cycle=87700 time=5.722753e+00 dt=6.627474e-05
elapsed=1.028483e+03 cycle=87800 time=5.729383e+00 dt=6.640083e-05
elapsed=1.029187e+03 cycle=87900 time=5.736033e+00 dt=6.704858e-05
elapsed=1.029897e+03 cycle=88000 time=5.742814e+00 dt=6.825799e-05
elapsed=1.030601e+03 cycle=88100 time=5.749591e+00 dt=6.750020e-05
elapsed=1.031308e+03 cycle=88200 time=5.756376e+00 dt=6.833484e-05
elapsed=1.032054e+03 cycle=88300 time=5.763244e+00 dt=6.905707e-05
elapsed=1.033287e+03 cycle=88400 time=5.770046e+00 dt=6.571416e-05
elapsed=1.034048e+03 cycle=88500 time=5.776455e+00 dt=6.370265e-05
elapsed=1.034677e+03 cycle=88600 time=5.783034e+00 dt=6.812181e-05
elapsed=1.035303e+03 cycle=88700 time=5.789854e+00 dt=6.871555e-05
elapsed=1.035927e+03 cycle=88800 time=5.796792e+00 dt=6.989482e-05
elapsed=1.036554e+03 cycle=88900 time=5.803825e+00 dt=7.047441e-05
elapsed=1.037183e+03 cycle=89000 time=5.810865e+00 dt=7.043495e-05
elapsed=1.037803e+03 cycle=89100 time=5.817925e+00 dt=7.088976e-05
elapsed=1.038428e+03 cycle=89200 time=5.825039e+00 dt=7.166686e-05
elapsed=1.039051e+03 cycle=89300 time=5.832186e+00 dt=7.139990e-05
elapsed=1.039667e+03 cycle=89400 time=5.839306e+00 dt=7.106936e-05
elapsed=1.040288e+03 cycle=89500 time=5.846381e+00 dt=7.039401e-05
elapsed=1.040909e+03 cycle=89600 time=5.853405e+00 dt=6.995761e-05
elapsed=1.041528e+03 cycle=89700 time=5.860401e+00 dt=6.961334e-05
elapsed=1.042146e+03 cycle=89800 time=5.867339e+00 dt=6.902512e-05
elapsed=1.042770e+03 cycle=89900 time=5.874216e+00 dt=6.799438e-05
elapsed=1.043391e+03 cycle=90000 time=5.880766e+00 dt=6.310794e-05
elapsed=1.044008e+03 cycle=90100 time=5.886908e+00 dt=6.026289e-05
elapsed=1.044632e+03 cycle=90200 time=5.893227e+00 dt=6.815925e-05
elapsed=1.045256e+03 cycle=90300 time=5.900033e+00 dt=6.657983e-05
elapsed=1.045874e+03 cycle=90400 time=5.906433e+00 dt=6.186573e-05
elapsed=1.046497e+03 cycle=90500 time=5.912398e+00 dt=5.733644e-05
elapsed=1.047116e+03 cycle=90600 time=5.917981e+00 dt=5.505605e-05
elapsed=1.047740e+03 cycle=90700 time=5.923726e+00 dt=6.069689e-05
elapsed=1.048359e+03 cycle=90800 time=5.929891e+00 dt=6.291108e-05
elapsed=1.048985e+03 cycle=90900 time=5.936356e+00 dt=6.555324e-05
elapsed=1.049665e+03 cycle=91000 time=5.943031e+00 dt=6.723212e-05
elapsed=1.050405e+03 cycle=91100 time=5.949740e+00 dt=6.851384e-05
elapsed=1.051151e+03 cycle=91200 time=5.956499e+00 dt=6.843344e-05
elapsed=1.051895e+03 cycle=91300 time=5.963300e+00 dt=6.921434e-05
elapsed=1.052639e+03 cycle=91400 time=5.970193e+00 dt=6.908514e-05
elapsed=1.053379e+03 cycle=91500 time=5.977100e+00 dt=6.843303e-05
elapsed=1.054124e+03 cycle=91600 time=5.983886e+00 dt=6.737974e-05
elapsed=1.054869e+03 cycle=91700 time=5.990633e+00 dt=6.818581e-05
elapsed=1.055610e+03 cycle=91800 time=5.997498e+00 dt=6.853073e-05
elapsed=1.056358e+03 cycle=91900 time=6.004280e+00 dt=6.737533e-05
elapsed=1.057125e+03 cycle=92000 time=6.010949e+00 dt=6.529138e-05
elapsed=1.057863e+03 cycle=92100 time=6.017139e+00 dt=5.970945e-05
elapsed=1.058607e+03 cycle=92200 time=6.023716e+00 dt=6.849842e-05
elapsed=1.059352e+03 cycle=92300 time=6.030602e+00 dt=6.940197e-05
elapsed=1.060092e+03 cycle=92400 time=6.037633e+00 dt=6.999269e-05
