
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=2.075079e+02 cycle=66500 time=4.506697e+00 dt=6.767735e-05
elapsed=2.078211e+02 cycle=66600 time=4.513365e+00 dt=6.569293e-05
elapsed=2.081211e+02 cycle=66700 time=4.519803e+00 dt=6.288643e-05
elapsed=2.084353e+02 cycle=66800 time=4.526131e+00 dt=6.352498e-05
elapsed=2.087491e+02 cycle=66900 time=4.532480e+00 dt=6.338322e-05
elapsed=2.090500e+02 cycle=67000 time=4.538747e+00 dt=6.212950e-05
elapsed=2.093638e+02 cycle=67100 time=4.544923e+00 dt=6.171321e-05
elapsed=2.096775e+02 cycle=67200 time=4.551107e+00 dt=6.207457e-05
elapsed=2.099789e+02 cycle=67300 time=4.557262e+00 dt=6.131277e-05
elapsed=2.102942e+02 cycle=67400 time=4.563374e+00 dt=6.105247e-05
elapsed=2.105960e+02 cycle=67500 time=4.569446e+00 dt=6.024950e-05
elapsed=2.109110e+02 cycle=67600 time=4.575384e+00 dt=5.832999e-05
elapsed=2.112269e+02 cycle=67700 time=4.581258e+00 dt=6.089357e-05
elapsed=2.115293e+02 cycle=67800 time=4.587581e+00 dt=6.386380e-05
elapsed=2.118461e+02 cycle=67900 time=4.593883e+00 dt=6.327734e-05
elapsed=2.121625e+02 cycle=68000 time=4.600125e+00 dt=6.070107e-05
elapsed=2.124658e+02 cycle=68100 time=4.606067e+00 dt=5.732303e-05
elapsed=2.127822e+02 cycle=68200 time=4.612296e+00 dt=6.957209e-05
elapsed=2.130855e+02 cycle=68300 time=4.619250e+00 dt=6.957939e-05
elapsed=2.134022e+02 cycle=68400 time=4.626301e+00 dt=7.009634e-05
elapsed=2.137189e+02 cycle=68500 time=4.633132e+00 dt=6.679046e-05
elapsed=2.140219e+02 cycle=68600 time=4.639752e+00 dt=6.653565e-05
elapsed=2.143382e+02 cycle=68700 time=4.646447e+00 dt=6.703186e-05
elapsed=2.146535e+02 cycle=68800 time=4.653189e+00 dt=6.752067e-05
elapsed=2.149556e+02 cycle=68900 time=4.659877e+00 dt=6.653398e-05
elapsed=2.152715e+02 cycle=69000 time=4.666456e+00 dt=6.455643e-05
elapsed=2.155867e+02 cycle=69100 time=4.672738e+00 dt=6.141225e-05
elapsed=2.158885e+02 cycle=69200 time=4.678729e+00 dt=5.795153e-05
elapsed=2.162045e+02 cycle=69300 time=4.684344e+00 dt=5.450652e-05
elapsed=2.165062e+02 cycle=69400 time=4.689683e+00 dt=5.210641e-05
elapsed=2.168213e+02 cycle=69500 time=4.694779e+00 dt=5.059289e-05
elapsed=2.171224e+02 cycle=69600 time=4.699966e+00 dt=5.362348e-05
elapsed=2.174370e+02 cycle=69700 time=4.705216e+00 dt=5.002898e-05
elapsed=2.177521e+02 cycle=69800 time=4.710658e+00 dt=6.034988e-05
elapsed=2.180534e+02 cycle=69900 time=4.717185e+00 dt=6.800802e-05
elapsed=2.183682e+02 cycle=70000 time=4.724089e+00 dt=6.943505e-05
elapsed=2.186820e+02 cycle=70100 time=4.730895e+00 dt=6.744062e-05
elapsed=2.189819e+02 cycle=70200 time=4.737517e+00 dt=6.527074e-05
elapsed=2.192953e+02 cycle=70300 time=4.743963e+00 dt=6.369515e-05
elapsed=2.196085e+02 cycle=70400 time=4.750271e+00 dt=6.241708e-05
elapsed=2.199082e+02 cycle=70500 time=4.756498e+00 dt=6.229010e-05
elapsed=2.202230e+02 cycle=70600 time=4.762741e+00 dt=6.253152e-05
elapsed=2.205245e+02 cycle=70700 time=4.769006e+00 dt=6.299362e-05
elapsed=2.208399e+02 cycle=70800 time=4.775354e+00 dt=6.307018e-05
elapsed=2.211549e+02 cycle=70900 time=4.781555e+00 dt=6.115035e-05
elapsed=2.214559e+02 cycle=71000 time=4.787598e+00 dt=5.993014e-05
elapsed=2.217706e+02 cycle=71100 time=4.793595e+00 dt=6.026845e-05
elapsed=2.220717e+02 cycle=71200 time=4.799653e+00 dt=6.107797e-05
elapsed=2.223864e+02 cycle=71300 time=4.805847e+00 dt=6.293560e-05
elapsed=2.227011e+02 cycle=71400 time=4.812195e+00 dt=6.406911e-05
elapsed=2.230026e+02 cycle=71500 time=4.818585e+00 dt=6.197019e-05
elapsed=2.233174e+02 cycle=71600 time=4.824738e+00 dt=6.433787e-05
elapsed=2.236319e+02 cycle=71700 time=4.831489e+00 dt=7.080817e-05
elapsed=2.239334e+02 cycle=71800 time=4.838589e+00 dt=7.133961e-05
elapsed=2.242489e+02 cycle=71900 time=4.845680e+00 dt=7.069810e-05
elapsed=2.245636e+02 cycle=72000 time=4.852765e+00 dt=7.039657e-05
elapsed=2.248645e+02 cycle=72100 time=4.859695e+00 dt=6.804794e-05
elapsed=2.251785e+02 cycle=72200 time=4.866415e+00 dt=6.637586e-05
elapsed=2.254922e+02 cycle=72300 time=4.872969e+00 dt=6.474657e-05
elapsed=2.257924e+02 cycle=72400 time=4.879261e+00 dt=6.212701e-05
elapsed=2.261059e+02 cycle=72500 time=4.886196e+00 dt=7.271966e-05
elapsed=2.264199e+02 cycle=72600 time=4.893475e+00 dt=7.308743e-05
elapsed=2.267335e+02 cycle=72700 time=4.900801e+00 dt=7.340626e-05
elapsed=2.270342e+02 cycle=72800 time=4.908094e+00 dt=7.249279e-05
elapsed=2.273488e+02 cycle=72900 time=4.915316e+00 dt=7.253116e-05
elapsed=2.276632e+02 cycle=73000 time=4.922544e+00 dt=7.194778e-05
elapsed=2.279631e+02 cycle=73100 time=4.929729e+00 dt=7.171366e-05
elapsed=2.282763e+02 cycle=73200 time=4.936967e+00 dt=7.270640e-05
elapsed=2.285895e+02 cycle=73300 time=4.944120e+00 dt=7.105204e-05
elapsed=2.289020e+02 cycle=73400 time=4.951189e+00 dt=6.945943e-05
elapsed=2.292008e+02 cycle=73500 time=4.958303e+00 dt=7.330838e-05
elapsed=2.295136e+02 cycle=73600 time=4.965632e+00 dt=7.226319e-05
elapsed=2.298265e+02 cycle=73700 time=4.972782e+00 dt=7.138150e-05
elapsed=2.301393e+02 cycle=73800 time=4.980027e+00 dt=7.377879e-05
elapsed=2.304390e+02 cycle=73900 time=4.987365e+00 dt=7.332466e-05
elapsed=2.307521e+02 cycle=74000 time=4.994728e+00 dt=7.375418e-05
elapsed=2.310676e+02 cycle=74100 time=5.002056e+00 dt=7.282816e-05
elapsed=2.313677e+02 cycle=74200 time=5.009297e+00 dt=7.203362e-05
elapsed=2.316816e+02 cycle=74300 time=5.016534e+00 dt=7.253902e-05
elapsed=2.319952e+02 cycle=74400 time=5.023789e+00 dt=7.237706e-05
elapsed=2.323090e+02 cycle=74500 time=5.031019e+00 dt=7.261569e-05
elapsed=2.326100e+02 cycle=74600 time=5.038279e+00 dt=7.244204e-05
elapsed=2.329251e+02 cycle=74700 time=5.045423e+00 dt=7.021356e-05
elapsed=2.332399e+02 cycle=74800 time=5.052460e+00 dt=7.363259e-05
elapsed=2.335415e+02 cycle=74900 time=5.059914e+00 dt=7.553815e-05
elapsed=2.338563e+02 cycle=75000 time=5.067476e+00 dt=7.501959e-05
elapsed=2.341703e+02 cycle=75100 time=5.074711e+00 dt=7.014460e-05
elapsed=2.344842e+02 cycle=75200 time=5.081558e+00 dt=6.755170e-05
elapsed=2.347842e+02 cycle=75300 time=5.088197e+00 dt=6.569044e-05
elapsed=2.350979e+02 cycle=75400 time=5.095046e+00 dt=7.303023e-05
elapsed=2.354128e+02 cycle=75500 time=5.102333e+00 dt=7.277149e-05
elapsed=2.357147e+02 cycle=75600 time=5.109572e+00 dt=7.202165e-05
elapsed=2.360300e+02 cycle=75700 time=5.116743e+00 dt=7.173771e-05
elapsed=2.363453e+02 cycle=75800 time=5.123906e+00 dt=7.156875e-05
elapsed=2.366607e+02 cycle=75900 time=5.131107e+00 dt=7.214833e-05
elapsed=2.369626e+02 cycle=76000 time=5.138333e+00 dt=7.241109e-05
elapsed=2.372778e+02 cycle=76100 time=5.145592e+00 dt=7.296512e-05
elapsed=2.375932e+02 cycle=76200 time=5.152891e+00 dt=7.192945e-05
elapsed=2.378947e+02 cycle=76300 time=5.159854e+00 dt=6.418680e-05
elapsed=2.382094e+02 cycle=76400 time=5.166624e+00 dt=7.238637e-05
elapsed=2.385247e+02 cycle=76500 time=5.174034e+00 dt=7.360839e-05
elapsed=2.388399e+02 cycle=76600 time=5.181290e+00 dt=7.172267e-05
elapsed=2.391414e+02 cycle=76700 time=5.188394e+00 dt=7.063266e-05
elapsed=2.394568e+02 cycle=76800 time=5.195493e+00 dt=7.122770e-05
elapsed=2.397727e+02 cycle=76900 time=5.202611e+00 dt=7.130529e-05
elapsed=2.400747e+02 cycle=77000 time=5.209718e+00 dt=7.135356e-05
elapsed=2.403899e+02 cycle=77100 time=5.216879e+00 dt=7.187841e-05
elapsed=2.407064e+02 cycle=77200 time=5.224003e+00 dt=7.084850e-05
elapsed=2.410434e+02 cycle=77300 time=5.231101e+00 dt=7.095548e-05
elapsed=2.413451e+02 cycle=77400 time=5.238010e+00 dt=6.638804e-05
elapsed=2.416585e+02 cycle=77500 time=5.244558e+00 dt=6.612444e-05
elapsed=2.419720e+02 cycle=77600 time=5.251297e+00 dt=6.658151e-05
elapsed=2.422717e+02 cycle=77700 time=5.257602e+00 dt=5.911550e-05
elapsed=2.425846e+02 cycle=77800 time=5.264206e+00 dt=7.256180e-05
elapsed=2.428973e+02 cycle=77900 time=5.271331e+00 dt=7.049922e-05
elapsed=2.431969e+02 cycle=78000 time=5.278454e+00 dt=7.070054e-05
elapsed=2.435102e+02 cycle=78100 time=5.285480e+00 dt=7.029631e-05
elapsed=2.438239e+02 cycle=78200 time=5.292563e+00 dt=7.169771e-05
elapsed=2.441243e+02 cycle=78300 time=5.299762e+00 dt=7.086138e-05
elapsed=2.444381e+02 cycle=78400 time=5.306610e+00 dt=6.630418e-05
elapsed=2.447526e+02 cycle=78500 time=5.313235e+00 dt=6.463910e-05
elapsed=2.450530e+02 cycle=78600 time=5.319448e+00 dt=5.958305e-05
elapsed=2.453666e+02 cycle=78700 time=5.325131e+00 dt=5.436429e-05
elapsed=2.456801e+02 cycle=78800 time=5.330764e+00 dt=6.139461e-05
elapsed=2.459798e+02 cycle=78900 time=5.337359e+00 dt=7.329069e-05
elapsed=2.462931e+02 cycle=79000 time=5.344573e+00 dt=7.095298e-05
elapsed=2.466064e+02 cycle=79100 time=5.351528e+00 dt=6.815020e-05
elapsed=2.469060e+02 cycle=79200 time=5.358350e+00 dt=6.797060e-05
elapsed=2.472187e+02 cycle=79300 time=5.365120e+00 dt=6.717828e-05
elapsed=2.475317e+02 cycle=79400 time=5.371809e+00 dt=6.745039e-05
elapsed=2.478321e+02 cycle=79500 time=5.378700e+00 dt=6.958852e-05
elapsed=2.481467e+02 cycle=79600 time=5.385393e+00 dt=6.412096e-05
elapsed=2.484614e+02 cycle=79700 time=5.391534e+00 dt=5.952143e-05
elapsed=2.487629e+02 cycle=79800 time=5.397411e+00 dt=5.606529e-05
elapsed=2.490777e+02 cycle=79900 time=5.402913e+00 dt=5.998264e-05
elapsed=2.493785e+02 cycle=80000 time=5.409146e+00 dt=6.253588e-05
elapsed=2.496928e+02 cycle=80100 time=5.415345e+00 dt=6.157301e-05
elapsed=2.500078e+02 cycle=80200 time=5.421426e+00 dt=5.942048e-05
elapsed=2.503093e+02 cycle=80300 time=5.427361e+00 dt=6.143201e-05
elapsed=2.506240e+02 cycle=80400 time=5.433719e+00 dt=6.391411e-05
elapsed=2.509257e+02 cycle=80500 time=5.439901e+00 dt=5.778853e-05
elapsed=2.512405e+02 cycle=80600 time=5.445625e+00 dt=5.906192e-05
elapsed=2.515550e+02 cycle=80700 time=5.451825e+00 dt=6.465174e-05
elapsed=2.518564e+02 cycle=80800 time=5.458326e+00 dt=6.559901e-05
elapsed=2.521712e+02 cycle=80900 time=5.464968e+00 dt=6.683542e-05
elapsed=2.524855e+02 cycle=81000 time=5.471707e+00 dt=6.771875e-05
elapsed=2.527865e+02 cycle=81100 time=5.478518e+00 dt=6.870982e-05
elapsed=2.531005e+02 cycle=81200 time=5.485369e+00 dt=6.768979e-05
elapsed=2.534141e+02 cycle=81300 time=5.492075e+00 dt=6.806835e-05
elapsed=2.537144e+02 cycle=81400 time=5.498905e+00 dt=6.797070e-05
elapsed=2.540283e+02 cycle=81500 time=5.505665e+00 dt=6.700262e-05
elapsed=2.543420e+02 cycle=81600 time=5.512048e+00 dt=6.252839e-05
elapsed=2.546420e+02 cycle=81700 time=5.518557e+00 dt=6.586375e-05
elapsed=2.549555e+02 cycle=81800 time=5.525119e+00 dt=6.507285e-05
elapsed=2.552690e+02 cycle=81900 time=5.531600e+00 dt=6.452946e-05
elapsed=2.555687e+02 cycle=82000 time=5.538060e+00 dt=6.489653e-05
elapsed=2.558819e+02 cycle=82100 time=5.544596e+00 dt=6.572233e-05
elapsed=2.561950e+02 cycle=82200 time=5.551187e+00 dt=6.590676e-05
elapsed=2.564943e+02 cycle=82300 time=5.557759e+00 dt=6.555616e-05
elapsed=2.568073e+02 cycle=82400 time=5.564297e+00 dt=6.540763e-05
elapsed=2.571194e+02 cycle=82500 time=5.570837e+00 dt=6.518911e-05
elapsed=2.574180e+02 cycle=82600 time=5.577326e+00 dt=6.470165e-05
elapsed=2.577300e+02 cycle=82700 time=5.583777e+00 dt=6.383689e-05
elapsed=2.580420e+02 cycle=82800 time=5.590186e+00 dt=6.487754e-05
elapsed=2.583401e+02 cycle=82900 time=5.596827e+00 dt=6.863554e-05
elapsed=2.586521e+02 cycle=83000 time=5.603610e+00 dt=6.662109e-05
elapsed=2.589512e+02 cycle=83100 time=5.609985e+00 dt=6.053620e-05
elapsed=2.592642e+02 cycle=83200 time=5.616209e+00 dt=6.639711e-05
elapsed=2.595792e+02 cycle=83300 time=5.622809e+00 dt=6.561729e-05
elapsed=2.598806e+02 cycle=83400 time=5.629357e+00 dt=6.543350e-05
elapsed=2.601945e+02 cycle=83500 time=5.635984e+00 dt=6.731670e-05
elapsed=2.605075e+02 cycle=83600 time=5.642757e+00 dt=6.786181e-05
elapsed=2.608062e+02 cycle=83700 time=5.649580e+00 dt=6.929173e-05
elapsed=2.611186e+02 cycle=83800 time=5.656547e+00 dt=6.995943e-05
elapsed=2.614309e+02 cycle=83900 time=5.663508e+00 dt=6.920464e-05
elapsed=2.617430e+02 cycle=84000 time=5.670428e+00 dt=6.913445e-05
elapsed=2.620419e+02 cycle=84100 time=5.677297e+00 dt=6.807312e-05
elapsed=2.623546e+02 cycle=84200 time=5.684223e+00 dt=6.948597e-05
elapsed=2.626669e+02 cycle=84300 time=5.691157e+00 dt=6.892329e-05
elapsed=2.629660e+02 cycle=84400 time=5.698024e+00 dt=6.868920e-05
elapsed=2.632785e+02 cycle=84500 time=5.704919e+00 dt=6.935807e-05
elapsed=2.635907e+02 cycle=84600 time=5.711630e+00 dt=6.551150e-05
elapsed=2.638896e+02 cycle=84700 time=5.718037e+00 dt=6.245319e-05
elapsed=2.642020e+02 cycle=84800 time=5.724601e+00 dt=6.865498e-05
elapsed=2.645142e+02 cycle=84900 time=5.731551e+00 dt=6.698073e-05
elapsed=2.648128e+02 cycle=85000 time=5.738168e+00 dt=6.493629e-05
elapsed=2.651251e+02 cycle=85100 time=5.744510e+00 dt=6.328309e-05
elapsed=2.654382e+02 cycle=85200 time=5.750978e+00 dt=6.988885e-05
elapsed=2.657382e+02 cycle=85300 time=5.757937e+00 dt=6.883014e-05
elapsed=2.660517e+02 cycle=85400 time=5.764721e+00 dt=6.703385e-05
elapsed=2.663655e+02 cycle=85500 time=5.771324e+00 dt=6.496437e-05
elapsed=2.666656e+02 cycle=85600 time=5.777796e+00 dt=6.495156e-05
elapsed=2.669790e+02 cycle=85700 time=5.784340e+00 dt=6.549202e-05
elapsed=2.672926e+02 cycle=85800 time=5.790851e+00 dt=6.538730e-05
elapsed=2.675922e+02 cycle=85900 time=5.797485e+00 dt=6.742706e-05
elapsed=2.679050e+02 cycle=86000 time=5.804300e+00 dt=6.907075e-05
elapsed=2.682178e+02 cycle=86100 time=5.811368e+00 dt=7.171895e-05
elapsed=2.685167e+02 cycle=86200 time=5.818345e+00 dt=7.139738e-05
elapsed=2.688287e+02 cycle=86300 time=5.825452e+00 dt=7.051070e-05
elapsed=2.691411e+02 cycle=86400 time=5.832391e+00 dt=6.854631e-05
elapsed=2.694388e+02 cycle=86500 time=5.839197e+00 dt=6.796365e-05
elapsed=2.697494e+02 cycle=86600 time=5.845960e+00 dt=6.707109e-05
elapsed=2.700598e+02 cycle=86700 time=5.852701e+00 dt=6.719949e-05
elapsed=2.703567e+02 cycle=86800 time=5.859305e+00 dt=6.345912e-05
elapsed=2.706680e+02 cycle=86900 time=5.865361e+00 dt=5.724987e-05
elapsed=2.709793e+02 cycle=87000 time=5.871131e+00 dt=6.307153e-05
elapsed=2.712780e+02 cycle=87100 time=5.877406e+00 dt=6.229127e-05
elapsed=2.715900e+02 cycle=87200 time=5.883625e+00 dt=6.222592e-05
elapsed=2.718886e+02 cycle=87300 time=5.889953e+00 dt=6.409022e-05
elapsed=2.722010e+02 cycle=87400 time=5.896039e+00 dt=5.750485e-05
elapsed=2.725138e+02 cycle=87500 time=5.902149e+00 dt=6.575215e-05
elapsed=2.728130e+02 cycle=87600 time=5.908656e+00 dt=6.455577e-05
elapsed=2.731260e+02 cycle=87700 time=5.915132e+00 dt=6.542459e-05
elapsed=2.734393e+02 cycle=87800 time=5.921728e+00 dt=6.611838e-05
elapsed=2.737396e+02 cycle=87900 time=5.928248e+00 dt=6.451010e-05
elapsed=2.740537e+02 cycle=88000 time=5.934827e+00 dt=6.828653e-05
elapsed=2.743680e+02 cycle=88100 time=5.941706e+00 dt=6.976043e-05
elapsed=2.746687e+02 cycle=88200 time=5.948626e+00 dt=6.831706e-05
elapsed=2.749827e+02 cycle=88300 time=5.955327e+00 dt=6.596438e-05
elapsed=2.752969e+02 cycle=88400 time=5.961821e+00 dt=6.378773e-05
elapsed=2.755970e+02 cycle=88500 time=5.968084e+00 dt=6.166728e-05
elapsed=2.759110e+02 cycle=88600 time=5.974284e+00 dt=6.293497e-05
elapsed=2.762255e+02 cycle=88700 time=5.980419e+00 dt=6.058040e-05
elapsed=2.765262e+02 cycle=88800 time=5.986521e+00 dt=6.252176e-05
elapsed=2.768403e+02 cycle=88900 time=5.992679e+00 dt=6.380455e-05
elapsed=2.771406e+02 cycle=89000 time=5.999162e+00 dt=6.709792e-05
elapsed=2.774573e+02 cycle=89100 time=6.005878e+00 dt=6.731484e-05
elapsed=2.777714e+02 cycle=89200 time=6.012530e+00 dt=6.507953e-05
elapsed=2.780716e+02 cycle=89300 time=6.018914e+00 dt=6.251686e-05
elapsed=2.783858e+02 cycle=89400 time=6.025144e+00 dt=6.191455e-05
elapsed=2.787005e+02 cycle=89500 time=6.031318e+00 dt=6.107754e-05
elapsed=2.790018e+02 cycle=89600 time=6.037357e+00 dt=5.855418e-05
elapsed=2.793171e+02 cycle=89700 time=6.043396e+00 dt=6.227571e-05
elapsed=2.796194e+02 cycle=89800 time=6.049750e+00 dt=6.511403e-05
elapsed=2.799348e+02 cycle=89900 time=6.056283e+00 dt=6.700053e-05
elapsed=2.802507e+02 cycle=90000 time=6.063036e+00 dt=6.744981e-05
elapsed=2.805538e+02 cycle=90100 time=6.069716e+00 dt=6.549717e-05
elapsed=2.808707e+02 cycle=90200 time=6.076079e+00 dt=6.211088e-05
elapsed=2.811868e+02 cycle=90300 time=6.082147e+00 dt=6.049837e-05
elapsed=2.814904e+02 cycle=90400 time=6.088315e+00 dt=6.597080e-05
elapsed=2.818073e+02 cycle=90500 time=6.094923e+00 dt=6.615046e-05
elapsed=2.821240e+02 cycle=90600 time=6.101533e+00 dt=6.626684e-05
elapsed=2.824273e+02 cycle=90700 time=6.108196e+00 dt=6.700649e-05
elapsed=2.827435e+02 cycle=90800 time=6.114884e+00 dt=6.634219e-05
elapsed=2.830590e+02 cycle=90900 time=6.121689e+00 dt=6.874687e-05
elapsed=2.833611e+02 cycle=91000 time=6.128353e+00 dt=6.351827e-05
elapsed=2.836767e+02 cycle=91100 time=6.134445e+00 dt=5.982025e-05
elapsed=2.839919e+02 cycle=91200 time=6.140877e+00 dt=6.465291e-05
elapsed=2.842934e+02 cycle=91300 time=6.147251e+00 dt=6.254586e-05
elapsed=2.846084e+02 cycle=91400 time=6.153417e+00 dt=6.214632e-05
elapsed=2.849229e+02 cycle=91500 time=6.160103e+00 dt=6.921050e-05
elapsed=2.852241e+02 cycle=91600 time=6.166918e+00 dt=6.796278e-05
elapsed=2.855399e+02 cycle=91700 time=6.173918e+00 dt=7.068420e-05
elapsed=2.858550e+02 cycle=91800 time=6.180744e+00 dt=6.630152e-05
elapsed=2.861564e+02 cycle=91900 time=6.187383e+00 dt=6.769031e-05
elapsed=2.864717e+02 cycle=92000 time=6.194307e+00 dt=7.006983e-05
elapsed=2.867872e+02 cycle=92100 time=6.201215e+00 dt=6.635627e-05
elapsed=2.870881e+02 cycle=92200 time=6.207697e+00 dt=6.345198e-05
elapsed=2.874025e+02 cycle=92300 time=6.213901e+00 dt=6.123006e-05
elapsed=2.877172e+02 cycle=92400 time=6.220230e+00 dt=6.844282e-05
elapsed=2.880183e+02 cycle=92500 time=6.226746e+00 dt=6.210400e-05
elapsed=2.883327e+02 cycle=92600 time=6.232931e+00 dt=6.248429e-05
elapsed=2.886341e+02 cycle=92700 time=6.239222e+00 dt=6.326430e-05
elapsed=2.889491e+02 cycle=92800 time=6.245603e+00 dt=6.452072e-05
elapsed=2.892638e+02 cycle=92900 time=6.252207e+00 dt=6.736458e-05
elapsed=2.895659e+02 cycle=93000 time=6.258885e+00 dt=6.524205e-05
elapsed=2.898822e+02 cycle=93100 time=6.265274e+00 dt=6.258211e-05
elapsed=2.901988e+02 cycle=93200 time=6.271420e+00 dt=6.047376e-05
elapsed=2.905014e+02 cycle=93300 time=6.277472e+00 dt=6.072913e-05
elapsed=2.908173e+02 cycle=93400 time=6.283464e+00 dt=5.861890e-05
elapsed=2.911195e+02 cycle=93500 time=6.289245e+00 dt=5.684923e-05
elapsed=2.914353e+02 cycle=93600 time=6.294687e+00 dt=5.231694e-05
elapsed=2.917383e+02 cycle=93700 time=6.299821e+00 dt=5.076883e-05
elapsed=2.920540e+02 cycle=93800 time=6.304799e+00 dt=4.848043e-05
elapsed=2.923564e+02 cycle=93900 time=6.309801e+00 dt=5.383974e-05
elapsed=2.926721e+02 cycle=94000 time=6.316162e+00 dt=6.769712e-05
elapsed=2.929877e+02 cycle=94100 time=6.322796e+00 dt=6.534118e-05
elapsed=2.932896e+02 cycle=94200 time=6.329300e+00 dt=6.502093e-05
elapsed=2.936046e+02 cycle=94300 time=6.335828e+00 dt=6.380499e-05
elapsed=2.939190e+02 cycle=94400 time=6.342313e+00 dt=6.658483e-05
elapsed=2.942199e+02 cycle=94500 time=6.348885e+00 dt=6.472385e-05
elapsed=2.945340e+02 cycle=94600 time=6.355420e+00 dt=6.527237e-05
elapsed=2.948484e+02 cycle=94700 time=6.361896e+00 dt=6.374151e-05
elapsed=2.951487e+02 cycle=94800 time=6.368172e+00 dt=6.127181e-05
elapsed=2.954628e+02 cycle=94900 time=6.374083e+00 dt=5.710996e-05
elapsed=2.957640e+02 cycle=95000 time=6.379815e+00 dt=5.802555e-05
elapsed=2.960777e+02 cycle=95100 time=6.385655e+00 dt=5.792761e-05
elapsed=2.963915e+02 cycle=95200 time=6.391247e+00 dt=5.452141e-05
elapsed=2.966923e+02 cycle=95300 time=6.396765e+00 dt=5.552736e-05
elapsed=2.970063e+02 cycle=95400 time=6.402324e+00 dt=5.590606e-05
elapsed=2.973071e+02 cycle=95500 time=6.407889e+00 dt=5.501639e-05
elapsed=2.976222e+02 cycle=95600 time=6.413413e+00 dt=5.584880e-05
elapsed=2.979239e+02 cycle=95700 time=6.418971e+00 dt=5.543049e-05
elapsed=2.982393e+02 cycle=95800 time=6.424492e+00 dt=5.492537e-05
elapsed=2.985408e+02 cycle=95900 time=6.429965e+00 dt=5.459719e-05
elapsed=2.988557e+02 cycle=96000 time=6.435421e+00 dt=5.458492e-05
elapsed=2.991702e+02 cycle=96100 time=6.440882e+00 dt=5.450428e-05
elapsed=2.994713e+02 cycle=96200 time=6.446320e+00 dt=5.430403e-05
elapsed=2.997862e+02 cycle=96300 time=6.451746e+00 dt=5.421296e-05
elapsed=3.000871e+02 cycle=96400 time=6.457159e+00 dt=5.406791e-05
elapsed=3.004020e+02 cycle=96500 time=6.462558e+00 dt=5.390476e-05
elapsed=3.007037e+02 cycle=96600 time=6.467940e+00 dt=5.375028e-05
elapsed=3.010190e+02 cycle=96700 time=6.473296e+00 dt=5.330475e-05
elapsed=3.013199e+02 cycle=96800 time=6.478597e+00 dt=5.271995e-05
elapsed=3.016340e+02 cycle=96900 time=6.483846e+00 dt=5.225189e-05
elapsed=3.019353e+02 cycle=97000 time=6.489051e+00 dt=5.184462e-05
elapsed=3.022503e+02 cycle=97100 time=6.494214e+00 dt=5.138909e-05
elapsed=3.025516e+02 cycle=97200 time=6.499336e+00 dt=5.109069e-05
elapsed=3.028666e+02 cycle=97300 time=6.504432e+00 dt=5.079161e-05
elapsed=3.031684e+02 cycle=97400 time=6.509486e+00 dt=5.012900e-05
elapsed=3.034833e+02 cycle=97500 time=6.514465e+00 dt=4.970255e-05
elapsed=3.037847e+02 cycle=97600 time=6.519496e+00 dt=5.076681e-05
elapsed=3.040996e+02 cycle=97700 time=6.524570e+00 dt=5.067809e-05
elapsed=3.044007e+02 cycle=97800 time=6.529591e+00 dt=4.966633e-05
elapsed=3.047153e+02 cycle=97900 time=6.534516e+00 dt=4.889489e-05
elapsed=3.050163e+02 cycle=98000 time=6.539376e+00 dt=4.834580e-05
elapsed=3.053309e+02 cycle=98100 time=6.544192e+00 dt=4.800352e-05
elapsed=3.056321e+02 cycle=98200 time=6.548978e+00 dt=4.774526e-05
elapsed=3.059466e+02 cycle=98300 time=6.553748e+00 dt=4.768283e-05
elapsed=3.062477e+02 cycle=98400 time=6.558521e+00 dt=4.779580e-05
elapsed=3.065626e+02 cycle=98500 time=6.563291e+00 dt=4.766047e-05
elapsed=3.068651e+02 cycle=98600 time=6.568070e+00 dt=4.801840e-05
elapsed=3.071807e+02 cycle=98700 time=6.572898e+00 dt=4.825857e-05
elapsed=3.074831e+02 cycle=98800 time=6.577728e+00 dt=4.847298e-05
elapsed=3.077984e+02 cycle=98900 time=6.582587e+00 dt=4.844334e-05
elapsed=3.081004e+02 cycle=99000 time=6.587419e+00 dt=4.822145e-05
elapsed=3.084160e+02 cycle=99100 time=6.592231e+00 dt=4.806186e-05
elapsed=3.087184e+02 cycle=99200 time=6.597045e+00 dt=4.829287e-05
elapsed=3.090339e+02 cycle=99300 time=6.601891e+00 dt=4.867576e-05
elapsed=3.093369e+02 cycle=99400 time=6.606788e+00 dt=4.888720e-05
elapsed=3.096531e+02 cycle=99500 time=6.611662e+00 dt=4.876226e-05
elapsed=3.099554e+02 cycle=99600 time=6.616549e+00 dt=4.848076e-05
elapsed=3.102718e+02 cycle=99700 time=6.621375e+00 dt=4.801491e-05
elapsed=3.105742e+02 cycle=99800 time=6.626181e+00 dt=4.835328e-05
elapsed=3.108894e+02 cycle=99900 time=6.631059e+00 dt=4.892750e-05
elapsed=3.111911e+02 cycle=100000 time=6.635974e+00 dt=4.942537e-05
elapsed=3.115064e+02 cycle=100100 time=6.640958e+00 dt=5.019388e-05
elapsed=3.118082e+02 cycle=100200 time=6.645941e+00 dt=4.976651e-05
